codigoestacion,nombreestacion,departamento,municipio,fecha,valor_diario,unidadmedida
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-11-11,17.191666666666666,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-11-12,18.95,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-11-13,18.47083333333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-11-14,18.683333333333334,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-11-15,17.320833333333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-11-16,17.691666666666666,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-11-17,15.595,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-11-18,15.845833333333331,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-11-19,17.041666666666664,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-11-20,17.236363636363635,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-11-21,17.391666666666666,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-11-22,16.875,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-11-23,17.766666666666666,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-11-24,17.17083333333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-11-25,17.929166666666667,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-11-26,18.4,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-11-27,17.741666666666667,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-11-28,17.391666666666666,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-11-29,19.0875,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-11-30,19.379166666666663,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-01,18.8375,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-02,18.795652173913044,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-03,18.2625,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-04,17.208333333333332,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-05,18.258333333333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-06,18.316666666666663,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-07,17.9375,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-08,18.373684210526317,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-09,18.67083333333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-10,18.47083333333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-11,18.8625,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-12,19.341666666666665,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-13,18.166666666666664,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-14,17.741666666666667,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-15,17.75,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-16,18.4625,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-17,17.466666666666665,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-18,17.554166666666667,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-19,18.883333333333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-20,18.675,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-21,19.35909090909091,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-22,20.008333333333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-23,19.425,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-24,19.28181818181818,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-25,20.2,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-26,19.4125,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-27,20.245833333333334,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-28,19.991666666666664,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-29,20.779166666666665,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-30,21.091666666666665,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2015-12-31,20.6625,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-01,19.4875,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-02,18.754166666666663,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-03,19.491666666666664,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-04,18.066666666666663,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-05,19.616666666666664,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-06,18.370833333333334,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-07,19.54583333333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-08,19.604166666666664,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-09,19.591666666666665,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-10,16.758333333333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-11,16.129166666666666,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-12,18.616666666666664,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-13,19.34583333333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-14,19.45,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-15,20.6125,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-16,20.59583333333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-17,20.5625,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-18,20.3375,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-19,19.954166666666666,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-20,19.616666666666664,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-21,19.6,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-22,19.691666666666663,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-23,19.616666666666664,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-24,19.775,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-25,19.966666666666665,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-26,19.704166666666666,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-27,20.2,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-28,19.8,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-29,19.05,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-30,19.020833333333332,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-01-31,18.708333333333332,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-01,19.3625,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-02,19.395833333333332,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-03,19.770833333333332,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-04,18.691666666666663,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-05,17.079166666666666,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-06,20.495833333333334,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-07,20.85,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-08,19.279166666666665,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-09,19.3,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-10,20.0125,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-11,19.020833333333332,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-12,18.766666666666666,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-13,18.895833333333332,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-14,21.075,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-15,21.0375,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-16,21.0375,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-17,19.5,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-18,20.54583333333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-19,20.316666666666663,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-20,19.175,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-21,16.079166666666666,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-22,16.73157894736842,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-23,18.454545454545453,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-24,18.366666666666664,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-25,17.1375,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-26,19.241666666666664,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-27,20.116666666666664,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-28,20.216666666666665,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-02-29,19.85,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-01,19.65833333333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-02,18.429166666666664,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-03,18.695833333333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-04,18.195833333333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-05,18.75,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-06,18.03333333333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-07,17.85,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-08,18.495833333333334,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-09,18.925,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-10,18.695833333333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-11,18.808333333333334,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-12,19.775,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-13,19.0,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-14,18.2625,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-15,19.654166666666665,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-16,19.495454545454542,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-17,17.083333333333332,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-18,18.779166666666665,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-19,19.995833333333334,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-20,19.591666666666665,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-21,18.425,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-22,19.929166666666664,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-23,19.75,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-24,20.820833333333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-25,21.254166666666663,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-26,21.2375,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-27,19.72083333333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-28,19.4375,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-29,20.4,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-30,17.466666666666665,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-03-31,17.9625,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-01,18.3,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-02,16.616666666666667,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-03,18.03333333333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-04,15.8625,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-05,18.441666666666663,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-06,19.579166666666666,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-07,19.329166666666666,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-08,20.175,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-09,18.379166666666663,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-10,18.1375,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-11,17.35833333333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-12,15.4,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-13,17.2375,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-14,19.95,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-15,20.725,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-16,18.816666666666663,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-17,18.570833333333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-18,18.891666666666666,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-19,20.308695652173917,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-20,20.195,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-21,20.566666666666663,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-22,19.6625,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-23,18.425,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-24,16.291666666666664,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-25,18.266666666666666,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-26,17.683333333333334,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-27,17.504166666666666,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-28,16.125,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-29,18.054166666666664,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-04-30,17.195833333333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-01,17.195833333333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-02,15.883333333333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-03,17.441666666666666,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-04,18.166666666666664,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-05,18.758333333333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-06,16.678260869565214,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-07,16.7375,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-08,17.066666666666666,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-09,16.7375,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-10,15.318181818181818,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-11,18.045454545454543,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-12,18.92083333333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-13,19.270833333333332,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-14,18.65833333333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-15,20.579166666666666,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-16,19.5875,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-17,18.87391304347826,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-18,18.0875,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-19,19.520833333333332,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-20,19.3375,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-21,20.320833333333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-22,19.833333333333332,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-23,19.866666666666664,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-24,19.60833333333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-25,18.704166666666666,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-26,16.44782608695652,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-27,18.004166666666666,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-28,17.04583333333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-29,17.1,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-30,17.9125,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-05-31,16.325,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-01,17.133333333333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-02,16.829166666666666,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-02,22.19333333333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-03,16.895833333333332,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-03,21.199640287769785,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-04,19.154166666666665,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-04,27.18238993710692,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-05,19.816666666666663,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-05,24.95520833333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-06,16.85,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-06,21.724644549763035,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-07,17.066666666666666,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-07,23.781875,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-08,18.22083333333333,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-08,24.595767195767195,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-09,17.59583333333333,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-09,24.172588832487307,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-10,16.816666666666666,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-10,23.18243243243243,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-11,18.47083333333333,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-11,24.790306122448975,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-12,19.504166666666663,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-12,22.65520833333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-13,17.620833333333334,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-13,21.744097222222223,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-14,15.495833333333332,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-14,20.55817307692308,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-06-15,7.205309734513274,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-15,18.116666666666664,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-15,23.5459595959596,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-06-16,7.006944444444445,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-16,19.05,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-16,22.857088122605365,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-06-16,23.93783783783784,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-06-17,7.336805555555555,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-17,18.958333333333332,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-17,22.691512915129152,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-06-17,21.697222222222223,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-06-18,7.461458333333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-18,18.129166666666663,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-18,23.134883720930233,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-06-18,21.980902777777775,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-06-19,6.938888888888889,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-19,16.641666666666666,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-19,22.735897435897435,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-06-19,20.87013888888889,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-06-20,7.205208333333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-20,16.516666666666666,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-20,21.659765625,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-06-20,20.743055555555557,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-06-21,7.169791666666667,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-21,17.725,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-21,21.778195488721803,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-06-21,21.489583333333332,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-06-22,7.321180555555555,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-22,18.645833333333332,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-22,23.273722627737225,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-06-22,22.140625,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-06-23,7.103985507246377,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-23,18.229166666666664,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-23,25.77984496124031,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-06-23,21.619565217391305,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-06-24,6.61875,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-24,16.708333333333332,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-24,23.09220779220779,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-06-24,20.898263888888888,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-06-25,7.186111111111111,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-25,17.020833333333332,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-25,23.512371134020615,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-06-25,21.000347222222224,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-06-26,7.1194444444444445,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-26,17.841666666666665,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-26,22.505882352941175,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-06-26,20.55625,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-06-27,8.184375,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-27,19.475,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-27,22.828472222222224,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-06-27,21.948611111111113,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-06-28,7.8388888888888895,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-28,20.066666666666663,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-28,23.354861111111113,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-06-28,22.480208333333334,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-06-29,7.961805555555555,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-29,19.79583333333333,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-29,22.820833333333333,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-06-29,22.038888888888888,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-06-30,7.499652777777779,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-06-30,18.441666666666663,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-06-30,22.648905109489046,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-06-30,21.82986111111111,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-07-01,7.092605633802817,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-07-01,16.954166666666666,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-07-01,21.679520467625895,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-07-01,20.95936125,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-07-02,7.57048611111111,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-07-02,17.475,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-07-02,21.89107142857143,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-07-02,21.223263888888887,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-07-03,6.698611111111111,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-07-03,16.53333333333333,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-07-03,20.950193050193047,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-07-03,20.537847222222226,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2016-07-04,7.205555555555556,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2016-07-04,17.3,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2016-07-04,22.07653846153846,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2016-07-04,21.075694444444444,°C
